,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
19,Dorchester,308,Dorchester Precinct 03-001,274,98,131,34,308,1.0,0.8896103896103896,0.11038961038961038,79,0.3181818181818182,0.4253246753246753,0.2564935064935065
20,Cecil,4593,Cecil Precinct 05-003,4361,1014,2315,232,4593,1.0,0.9494883518397561,0.05051164816024385,1264,0.22077073807968647,0.5040278684955367,0.27520139342477684
21,Kent,1682,Kent Precinct 01-002,1494,496,734,188,1682,1.0,0.8882282996432818,0.1117717003567182,452,0.29488703923900117,0.43638525564803804,0.26872770511296074
22,Cecil,2280,Cecil Precinct 02-001,2088,524,954,192,2280,1.0,0.9157894736842105,0.08421052631578947,802,0.22982456140350876,0.41842105263157897,0.35175438596491226
23,Cecil,2076,Cecil Precinct 02-002,1934,495,800,142,2076,1.0,0.9315992292870906,0.06840077071290944,781,0.2384393063583815,0.3853564547206166,0.3762042389210019
24,Cecil,4897,Cecil Precinct 05-002,4539,1164,2376,358,4897,1.0,0.9268940167449459,0.07310598325505412,1357,0.2376965489074944,0.48519501735756587,0.27710843373493976
25,Cecil,3665,Cecil Precinct 09-001,3546,529,1707,119,3665,1.0,0.9675306957708049,0.03246930422919509,1429,0.14433833560709414,0.46575716234652115,0.3899045020463847
26,Cecil,2554,Cecil Precinct 05-004,2220,519,604,334,2554,1.0,0.8692247454972593,0.1307752545027408,1431,0.20321064996084573,0.2364917776037588,0.5602975724353955
27,Cecil,4984,Cecil Precinct 05-001,4641,604,1136,343,4984,1.0,0.9311797752808989,0.06882022471910113,3244,0.12118780096308186,0.22792937399678972,0.6508828250401284
28,Cecil,7016,Cecil Precinct 03-002,6111,974,1619,905,7016,1.0,0.8710091220068416,0.1289908779931585,4423,0.13882554161915622,0.23075826681870013,0.6304161915621437
29,Cecil,6045,Cecil Precinct 03-003,4995,968,1156,1050,6045,1.0,0.826302729528536,0.17369727047146402,3921,0.16013234077750207,0.191232423490488,0.6486352357320099
30,Cecil,4668,Cecil Precinct 04-001,4445,1127,1736,223,4668,1.0,0.9522279348757497,0.04777206512425022,1805,0.24143101970865466,0.3718937446443873,0.386675235646958
31,Cecil,6876,Cecil Precinct 03-001,5322,1401,1451,1554,6876,1.0,0.7739965095986039,0.22600349040139617,4024,0.2037521815008726,0.2110238510762071,0.5852239674229203
32,Cecil,1863,Cecil Precinct 04-002,1152,716,519,711,1863,1.0,0.6183574879227053,0.38164251207729466,628,0.3843263553408481,0.2785829307568438,0.3370907139023081
33,Worcester,1952,Worcester Precinct 04-001,1605,664,1287,347,1952,3.273489932885906,0.8222336065573771,0.17776639344262296,1,0.3401639344262295,0.6593237704918032,0.0005122950819672131
34,Worcester,2209,Worcester Precinct 02-001,1098,250,147,1111,2209,1.0,0.49705749207786326,0.5029425079221367,1812,0.11317338162064282,0.06654594839293798,0.8202806699864192
35,Worcester,2685,Worcester Precinct 04-002,2330,178,378,355,2685,1.0,0.8677839851024208,0.13221601489757914,2129,0.06629422718808194,0.14078212290502792,0.7929236499068901
36,Worcester,1614,Worcester Precinct 02-002,1266,1072,541,348,1614,2.2591036414565826,0.7843866171003717,0.21561338289962825,1,0.6641883519206939,0.3351920693928129,0.0006195786864931846
37,Wicomico,2459,Wicomico Precinct 15-001,1971,518,993,488,2459,1.0,0.8015453436356242,0.19845465636437576,948,0.21065473769825133,0.403822692151281,0.38552257015046765
38,Wicomico,2235,Wicomico Precinct 16-002,1532,502,577,703,2235,1.0,0.6854586129753915,0.3145413870246085,1156,0.22460850111856823,0.258165548098434,0.5172259507829977
39,Wicomico,2655,Wicomico Precinct 08-004,2377,603,774,278,2655,1.0,0.8952919020715631,0.10470809792843691,1278,0.2271186440677966,0.29152542372881357,0.48135593220338985
40,Wicomico,1417,Wicomico Precinct 08-003,1099,137,159,318,1417,1.0,0.7755822159491884,0.2244177840508116,1121,0.09668313338038109,0.1122088920254058,0.7911079745942131
41,Wicomico,3627,Wicomico Precinct 13-003,2905,1323,1183,722,3627,1.0,0.8009374138406397,0.19906258615936034,1121,0.36476426799007444,0.32616487455197135,0.3090708574579542
42,Wicomico,5667,Wicomico Precinct 13-001,4424,280,126,1243,5667,1.0,0.7806599611787541,0.2193400388212458,5261,0.0494088583024528,0.02223398623610376,0.9283571554614435
43,Wicomico,610,Wicomico Precinct 09-004,407,336,273,203,610,2.436,0.6672131147540984,0.33278688524590166,1,0.5508196721311476,0.44754098360655736,0.001639344262295082
44,Wicomico,3486,Wicomico Precinct 09-002,433,897,25,3053,3486,1.0,0.12421113023522662,0.8757888697647733,2564,0.2573149741824441,0.00717154331612163,0.7355134825014343
45,Wicomico,4914,Wicomico Precinct 13-002,2595,980,423,2319,4914,1.0,0.5280830280830281,0.4719169719169719,3511,0.19943019943019943,0.08608058608058608,0.7144892144892145
46,Wicomico,1981,Wicomico Precinct 08-002,1770,645,1335,211,1981,2.1019108280254777,0.8934881373043917,0.10651186269560828,1,0.3255931347804139,0.673902069661787,0.0005047955577990914
47,Wicomico,4839,Wicomico Precinct 05-002,2095,224,191,2744,4839,1.0,0.43294069022525317,0.5670593097747468,4424,0.04629055589997933,0.039470965075428806,0.9142384790245919
48,Wicomico,1862,Wicomico Precinct 09-001,1151,1185,177,711,1862,1.0,0.6181525241675617,0.3818474758324382,500,0.6364124597207304,0.09505907626208378,0.26852846401718583
49,Wicomico,1802,Wicomico Precinct 08-001,1508,289,631,294,1802,1.0,0.8368479467258602,0.16315205327413984,882,0.16037735849056603,0.3501664816870144,0.4894561598224195
50,Wicomico,4054,Wicomico Precinct 05-004,3069,998,1336,985,4054,1.0,0.7570300937345831,0.24296990626541687,1720,0.24617661568820917,0.3295510606808091,0.4242723236309818
51,Wicomico,2944,Wicomico Precinct 05-003,2205,1158,824,739,2944,1.0,0.7489809782608695,0.25101902173913043,962,0.39334239130434784,0.2798913043478261,0.3267663043478261
52,Wicomico,2503,Wicomico Precinct 05-005,2222,1053,1449,281,2503,1.551146931184129,0.8877347183379944,0.1122652816620056,1,0.4206951658010388,0.5789053136236516,0.00039952057530962844
53,Wicomico,1503,Wicomico Precinct 11-002,776,629,873,727,1503,2.9278752436647175,0.5163007318695941,0.48369926813040587,1,0.4184963406520293,0.5808383233532934,0.0006653359946773121
54,Wicomico,3288,Wicomico Precinct 11-001,2372,146,25,916,3288,1.0,0.7214111922141119,0.27858880778588807,3117,0.04440389294403893,0.0076034063260340635,0.947992700729927
55,Wicomico,3390,Wicomico Precinct 05-006,2762,448,648,628,3390,1.0,0.8147492625368732,0.18525073746312684,2294,0.13215339233038348,0.1911504424778761,0.6766961651917404
56,Anne Arundel,2236,Anne Arundel Precinct 07-025,1913,659,909,323,2236,1.0,0.8555456171735242,0.14445438282647585,668,0.2947227191413238,0.4065295169946333,0.29874776386404295
57,Anne Arundel,1839,Anne Arundel Precinct 07-003,1501,696,556,338,1839,1.0,0.8162044589450789,0.18379554105492116,587,0.37846655791190864,0.30233822729744425,0.3191952147906471
58,Anne Arundel,2418,Anne Arundel Precinct 07-010,2221,624,998,197,2418,1.0,0.9185277088502894,0.08147229114971051,796,0.25806451612903225,0.41273779983457404,0.3291976840363937
59,Anne Arundel,2785,Anne Arundel Precinct 07-019,2513,327,569,272,2785,1.0,0.9023339317773789,0.09766606822262118,1889,0.11741472172351886,0.20430879712746858,0.6782764811490126
60,Anne Arundel,2923,Anne Arundel Precinct 07-006,2723,711,1266,200,2923,1.0,0.9315771467670202,0.06842285323297982,946,0.24324324324324326,0.43311666096476226,0.32364009579199454
61,Wicomico,1426,Wicomico Precinct 05-007,1279,322,716,147,1426,1.0,0.896914446002805,0.10308555399719495,388,0.22580645161290322,0.5021037868162693,0.2720897615708275
62,Wicomico,662,Wicomico Precinct 06-001,619,115,455,43,662,1.0,0.9350453172205438,0.0649546827794562,92,0.17371601208459214,0.6873111782477341,0.13897280966767372
63,Wicomico,2682,Wicomico Precinct 04-001,2441,299,1012,241,2682,1.0,0.9101416853094706,0.08985831469052946,1371,0.11148396718866517,0.3773303504847129,0.5111856823266219
64,Wicomico,1593,Wicomico Precinct 14-001,1453,224,618,140,1593,1.0,0.9121155053358443,0.08788449466415568,751,0.1406151914626491,0.3879472693032015,0.4714375392341494
65,Worcester,1868,Worcester Precinct 04-003,1543,330,639,325,1868,1.0,0.826017130620985,0.173982869379015,899,0.1766595289079229,0.3420770877944325,0.48126338329764456
66,Worcester,2502,Worcester Precinct 02-003,1154,228,327,1348,2502,1.0,0.4612310151878497,0.5387689848121503,1947,0.09112709832134293,0.13069544364508393,0.7781774580335732
67,Worcester,2723,Worcester Precinct 03-003,2418,320,378,305,2723,1.0,0.8879911861917004,0.11200881380829968,2025,0.1175174439955931,0.13881748071979436,0.7436650752846126
68,Worcester,1802,Worcester Precinct 06-002,1664,164,506,138,1802,1.0,0.9234184239733629,0.07658157602663707,1132,0.09100998890122086,0.2807991120976693,0.6281908990011099
69,Worcester,2430,Worcester Precinct 05-002,2271,815,1320,159,2430,1.0,0.9345679012345679,0.0654320987654321,295,0.33539094650205764,0.5432098765432098,0.12139917695473251
70,Worcester,4184,Worcester Precinct 05-001,3965,779,1378,219,4184,1.0,0.9476577437858509,0.05234225621414914,2027,0.18618546845124284,0.32934990439770556,0.48446462715105165
71,Worcester,2195,Worcester Precinct 03-001,2076,617,1577,119,2195,1.1171079429735233,0.9457858769931663,0.05421412300683371,1,0.28109339407744877,0.7184510250569476,0.00045558086560364467
72,Worcester,2349,Worcester Precinct 06-001,2243,773,1575,106,2349,1.0468123049487295,0.9548744146445296,0.04512558535547041,1,0.32907620263942106,0.6704980842911877,0.0004257130693912303
73,Worcester,1917,Worcester Precinct 06-003,1754,432,1087,163,1917,1.0,0.9149713093375065,0.08502869066249348,398,0.22535211267605634,0.5670318205529473,0.20761606677099634
74,Montgomery,3490,Montgomery Precinct 04-007,1550,1369,390,1940,3490,1.0,0.44412607449856734,0.5558739255014327,1731,0.39226361031518625,0.11174785100286533,0.4959885386819484
75,Montgomery,2962,Montgomery Precinct 04-006,1536,1364,405,1426,2962,1.0,0.5185685347738015,0.4814314652261985,1193,0.46049966239027684,0.13673193787981094,0.40276839972991224
76,Montgomery,1587,Montgomery Precinct 04-027,360,480,114,1227,1587,1.0,0.22684310018903592,0.7731568998109641,993,0.30245746691871456,0.07183364839319471,0.6257088846880907
77,Montgomery,1951,Montgomery Precinct 04-009,995,1010,253,956,1951,1.0,0.5099948744233727,0.4900051255766274,688,0.5176832393644285,0.12967708867247565,0.35263967196309587
78,Montgomery,3199,Montgomery Precinct 13-051,2034,1904,596,1165,3199,1.0,0.6358236949046577,0.36417630509534227,699,0.5951859956236324,0.18630822131916225,0.2185057830572054
79,Montgomery,1806,Montgomery Precinct 04-034,1249,1008,524,557,1806,1.0,0.6915836101882613,0.30841638981173863,274,0.5581395348837209,0.2901439645625692,0.15171650055370986
80,Montgomery,2832,Montgomery Precinct 13-043,911,1221,290,1921,2832,1.0,0.321680790960452,0.678319209039548,1321,0.4311440677966102,0.10240112994350282,0.466454802259887
81,Montgomery,2301,Montgomery Precinct 13-045,911,1053,301,1390,2301,1.0,0.3959148196436332,0.6040851803563668,947,0.4576271186440678,0.13081269013472405,0.4115601912212082
82,Montgomery,4265,Montgomery Precinct 13-036,1040,1533,286,3225,4265,1.0,0.24384525205158264,0.7561547479484173,2446,0.35943728018757326,0.06705744431418523,0.5735052754982415
83,Montgomery,3162,Montgomery Precinct 13-037,1002,1077,277,2160,3162,1.0,0.31688804554079697,0.683111954459203,1808,0.340607210626186,0.08760278304870335,0.5717900063251107
84,Montgomery,3854,Montgomery Precinct 13-035,962,1531,304,2892,3854,1.0,0.24961079398028022,0.7503892060197198,2019,0.3972496107939803,0.07887908666320706,0.5238713025428127
85,Montgomery,5497,Montgomery Precinct 13-064,833,1810,145,4664,5497,1.0,0.15153720211024194,0.8484627978897581,3542,0.32927051118792067,0.026378024376932874,0.6443514644351465
86,Montgomery,2249,Montgomery Precinct 13-052,1568,1247,511,681,2249,1.0,0.6971987550022232,0.3028012449977768,491,0.5544686527345487,0.2272120942641174,0.21831925300133392
87,Montgomery,2706,Montgomery Precinct 08-003,2131,1577,858,575,2706,1.0,0.7875092387287509,0.21249076127124908,271,0.5827790096082779,0.3170731707317073,0.10014781966001478
88,Montgomery,2330,Montgomery Precinct 13-046,1386,1136,561,944,2330,1.0,0.5948497854077254,0.4051502145922747,633,0.4875536480686695,0.2407725321888412,0.2716738197424893
89,Montgomery,1337,Montgomery Precinct 08-004,1020,678,472,317,1337,1.0,0.762902019446522,0.23709798055347794,187,0.5071054599850411,0.3530291697830965,0.13986537023186238
90,Montgomery,2775,Montgomery Precinct 08-008,1990,1515,856,785,2775,1.0,0.7171171171171171,0.2828828828828829,404,0.5459459459459459,0.3084684684684685,0.1455855855855856
91,Montgomery,3472,Montgomery Precinct 08-009,2306,1969,910,1166,3472,1.0,0.6641705069124424,0.3358294930875576,593,0.5671082949308756,0.2620967741935484,0.17079493087557604
92,Montgomery,3315,Montgomery Precinct 08-001,2336,2015,927,979,3315,1.0,0.7046757164404224,0.2953242835595777,373,0.6078431372549019,0.27963800904977376,0.11251885369532429
93,Montgomery,2576,Montgomery Precinct 08-012,1661,1498,781,915,2576,1.0,0.6447981366459627,0.35520186335403725,297,0.5815217391304348,0.3031832298136646,0.11529503105590062
94,Montgomery,2565,Montgomery Precinct 08-005,2188,1378,1022,377,2565,1.0,0.8530214424951267,0.1469785575048733,165,0.5372319688109162,0.3984405458089669,0.06432748538011696
95,Montgomery,3510,Montgomery Precinct 01-002,2324,957,794,1186,3510,1.0,0.6621082621082621,0.3378917378917379,1759,0.2726495726495726,0.22621082621082622,0.5011396011396011
96,Montgomery,3657,Montgomery Precinct 12-003,2956,1406,1384,701,3657,1.0,0.8083128247197157,0.1916871752802844,867,0.38446814328684714,0.3784522832923161,0.23707957342083674
97,Montgomery,2213,Montgomery Precinct 12-001,1875,687,878,338,2213,1.0,0.8472661545413466,0.1527338454586534,648,0.3104383190239494,0.39674649796656125,0.2928151830094894
98,Montgomery,2541,Montgomery Precinct 01-001,2052,834,962,489,2541,1.0,0.807556080283353,0.19244391971664698,745,0.3282172373081464,0.37859110586383315,0.29319165682802045
99,Howard,1725,Howard Precinct 04-003,1522,593,1131,203,1725,1.0023255813953489,0.8823188405797101,0.11768115942028985,1,0.343768115942029,0.6556521739130434,0.0005797101449275362
100,Frederick,3630,Frederick Precinct 14-001,3427,1142,1807,203,3630,1.0,0.9440771349862259,0.0559228650137741,681,0.3146005509641873,0.4977961432506887,0.18760330578512396
101,Frederick,2062,Frederick Precinct 03-001,1930,570,805,132,2062,1.0,0.9359844810863239,0.06401551891367604,687,0.27643064985451016,0.3903976721629486,0.3331716779825412
102,Frederick,4117,Frederick Precinct 23-001,3207,1656,1527,910,4117,1.0,0.7789652659703667,0.22103473402963322,934,0.4022346368715084,0.37090114160796694,0.22686422152052466
103,Frederick,674,Frederick Precinct 24-003,646,233,210,28,674,1.0,0.9584569732937686,0.04154302670623145,231,0.3456973293768546,0.3115727002967359,0.3427299703264095
104,Frederick,2134,Frederick Precinct 03-003,1924,662,899,210,2134,1.0,0.901593252108716,0.09840674789128398,573,0.31021555763823805,0.42127460168697284,0.2685098406747891
105,Frederick,1667,Frederick Precinct 24-001,1533,647,739,134,1667,1.0,0.9196160767846431,0.08038392321535692,281,0.38812237552489504,0.4433113377324535,0.16856628674265148
106,Frederick,3265,Frederick Precinct 02-015,2683,1501,1094,582,3265,1.0,0.8217457886676875,0.1782542113323124,670,0.4597243491577335,0.3350689127105666,0.20520673813169985
107,Frederick,3578,Frederick Precinct 26-001,3149,1238,1407,429,3578,1.0,0.8801006148686417,0.1198993851313583,933,0.3460033538289547,0.393236444941308,0.2607602012297373
108,Washington,2005,Washington Precinct 07-002,1820,440,965,185,2005,1.0,0.9077306733167082,0.09226932668329177,600,0.2194513715710723,0.48129675810473815,0.29925187032418954
109,Washington,2584,Washington Precinct 07-001,2474,485,1233,110,2584,1.0,0.9574303405572755,0.04256965944272446,866,0.1876934984520124,0.4771671826625387,0.3351393188854489
110,Washington,883,Washington Precinct 14-001,858,189,443,25,883,1.0,0.9716874292185731,0.028312570781426953,251,0.21404303510758776,0.5016987542468856,0.2842582106455266
111,Washington,1184,Washington Precinct 14-002,1120,193,426,64,1184,1.0,0.9459459459459459,0.05405405405405406,565,0.16300675675675674,0.3597972972972973,0.47719594594594594
112,Frederick,1799,Frederick Precinct 10-001,1737,286,838,62,1799,1.0,0.9655364091161757,0.03446359088382435,675,0.15897720956086714,0.46581434130072263,0.3752084491384102
113,Frederick,2997,Frederick Precinct 15-001,2874,629,1222,123,2997,1.0,0.958958958958959,0.04104104104104104,1146,0.20987654320987653,0.4077410744077411,0.38238238238238237
114,Frederick,3794,Frederick Precinct 15-002,3627,717,1406,167,3794,1.0,0.955983131259884,0.04401686874011597,1671,0.1889826041117554,0.3705851344227728,0.4404322614654718
115,Frederick,1007,Frederick Precinct 04-001,964,187,439,43,1007,1.0,0.9572989076464746,0.04270109235352532,381,0.18570009930486595,0.435948361469712,0.37835153922542203
116,Frederick,4025,Frederick Precinct 07-002,2268,1699,1230,1757,4025,1.0,0.5634782608695652,0.4365217391304348,1096,0.422111801242236,0.30559006211180123,0.27229813664596275
117,Frederick,2425,Frederick Precinct 09-001,2177,1010,1403,248,2425,1.0,0.8977319587628866,0.1022680412371134,12,0.41649484536082476,0.5785567010309278,0.004948453608247422
118,Frederick,2868,Frederick Precinct 09-006,2447,1127,1149,421,2868,1.0,0.8532078103207811,0.14679218967921898,592,0.39295676429567644,0.4006276150627615,0.20641562064156208
119,Frederick,3752,Frederick Precinct 13-001,3415,1448,1717,337,3752,1.0,0.910181236673774,0.08981876332622601,587,0.3859275053304904,0.4576226012793177,0.15644989339019189
120,Frederick,3625,Frederick Precinct 09-007,3267,1437,1844,358,3625,1.0,0.9012413793103449,0.09875862068965517,344,0.39641379310344826,0.5086896551724138,0.09489655172413793
121,Frederick,3137,Frederick Precinct 09-004,2926,962,1584,211,3137,1.0,0.932738284985655,0.06726171501434491,591,0.3066624163213261,0.5049410264583998,0.18839655722027415
122,Frederick,3312,Frederick Precinct 09-002,3071,1048,1648,241,3312,1.0,0.9272342995169082,0.07276570048309179,616,0.3164251207729469,0.4975845410628019,0.1859903381642512
123,Frederick,1427,Frederick Precinct 09-005,1331,477,620,96,1427,1.0,0.9327259985984583,0.0672740014015417,330,0.3342676944639103,0.43447792571829014,0.2312543798177996
124,Frederick,3254,Frederick Precinct 26-002,2717,1032,1251,537,3254,1.0,0.8349723417332514,0.16502765826674862,971,0.3171481253841426,0.3844499078057775,0.2984019668100799
125,Frederick,2580,Frederick Precinct 11-001,2415,524,1231,165,2580,1.0,0.936046511627907,0.06395348837209303,825,0.20310077519379846,0.47713178294573644,0.31976744186046513
126,Frederick,1877,Frederick Precinct 08-001,1780,491,1024,97,1877,1.0,0.94832179009057,0.051678209909429944,362,0.2615876398508258,0.5455514118273841,0.1928609483217901
127,Frederick,1703,Frederick Precinct 17-001,1646,371,900,57,1703,1.0,0.9665296535525543,0.03347034644744568,432,0.2178508514386377,0.5284791544333529,0.2536699941280094
128,Frederick,4393,Frederick Precinct 18-001,3975,1322,2230,418,4393,1.0,0.9048486228090143,0.09515137719098565,841,0.30093330298201687,0.5076257682676986,0.19144092875028454
129,Howard,1498,Howard Precinct 04-001,1349,514,833,149,1498,1.0,0.9005340453938585,0.09946595460614152,151,0.3431241655540721,0.5560747663551402,0.10080106809078772
130,Frederick,2489,Frederick Precinct 18-002,2395,611,1375,94,2489,1.0,0.9622338288469264,0.03776617115307352,503,0.2454801124949779,0.5524306950582564,0.20208919244676576
131,Howard,1521,Howard Precinct 04-005,1352,467,1054,169,1521,1.05625,0.8888888888888888,0.1111111111111111,0,0.30703484549638393,0.6929651545036161,0.0
132,Carroll,2986,Carroll Precinct 09-002,2814,412,1021,172,2986,1.0,0.942397856664434,0.05760214333556597,1553,0.13797722705961152,0.3419290020093771,0.5200937709310114
133,Frederick,1309,Frederick Precinct 19-001,1228,293,797,81,1309,1.0,0.9381207028265852,0.061879297173414824,219,0.2238349885408709,0.6088617265087853,0.16730328495034377
134,Carroll,1186,Carroll Precinct 12-001,1086,248,529,100,1186,1.0,0.9156829679595279,0.08431703204047218,409,0.209106239460371,0.4460370994940978,0.3448566610455312
135,Carroll,2833,Carroll Precinct 11-001,2645,554,1521,188,2833,1.0,0.9336392516766678,0.06636074832333215,758,0.19555241793152137,0.536886692552065,0.2675608895164137
136,Frederick,1991,Frederick Precinct 24-002,1555,504,617,436,1991,1.0,0.7810145655449523,0.21898543445504773,870,0.2531391260673029,0.30989452536413864,0.43696634856855854
137,Frederick,3176,Frederick Precinct 03-002,3012,926,1407,164,3176,1.0,0.9483627204030227,0.05163727959697733,843,0.29156171284634763,0.44301007556675065,0.2654282115869018
138,Frederick,3128,Frederick Precinct 16-001,2963,939,1543,165,3128,1.0,0.9472506393861893,0.05274936061381074,646,0.3001918158567775,0.49328644501278773,0.20652173913043478
139,Frederick,1661,Frederick Precinct 06-001,1618,352,965,43,1661,1.0,0.9741119807344973,0.02588801926550271,344,0.2119205298013245,0.5809753160746538,0.20710415412402167
140,Frederick,2498,Frederick Precinct 21-001,2294,633,985,204,2498,1.0,0.9183346677341874,0.08166533226581266,880,0.2534027221777422,0.39431545236188953,0.3522818254603683
141,Frederick,1672,Frederick Precinct 02-014,1157,702,459,515,1672,1.0,0.6919856459330144,0.30801435406698563,511,0.41985645933014354,0.27452153110047844,0.305622009569378
142,Frederick,2944,Frederick Precinct 02-006,2149,1130,854,795,2944,1.0,0.7299592391304348,0.27004076086956524,960,0.38383152173913043,0.29008152173913043,0.32608695652173914
143,Frederick,2897,Frederick Precinct 01-002,1883,1546,961,1014,2897,1.0,0.64998274076631,0.35001725923369004,390,0.5336555056955471,0.3317224715222644,0.13462202278218846
144,Frederick,2912,Frederick Precinct 02-016,1692,944,430,1220,2912,1.0,0.5810439560439561,0.41895604395604397,1538,0.3241758241758242,0.14766483516483517,0.5281593406593407
146,Frederick,92,Frederick Precinct 23-002,90,16,14,2,92,1.0,0.9782608695652174,0.021739130434782608,62,0.17391304347826086,0.15217391304347827,0.6739130434782609
147,Frederick,2535,Frederick Precinct 02-017,1087,921,269,1448,2535,1.0,0.4287968441814596,0.5712031558185404,1345,0.3633136094674556,0.10611439842209074,0.5305719921104537
148,Frederick,5267,Frederick Precinct 02-008,2880,1387,791,2387,5267,1.0,0.5468008353901652,0.45319916460983484,3089,0.26333776343269416,0.15018036833111828,0.5864818682361875
149,Frederick,4053,Frederick Precinct 02-013,2109,1339,562,1944,4053,1.0,0.5203552923760177,0.47964470762398226,2152,0.3303725635331853,0.1386627189735998,0.5309647174932149
150,Frederick,3697,Frederick Precinct 02-001,2254,1479,533,1443,3697,1.0,0.6096835271842034,0.39031647281579657,1685,0.4000540979172302,0.14417094941844738,0.45577495266432244
151,Frederick,1499,Frederick Precinct 02-002,1162,534,243,337,1499,1.0,0.7751834556370913,0.2248165443629086,722,0.3562374916611074,0.16210807204803201,0.4816544362908606
152,Frederick,3655,Frederick Precinct 02-011,2395,1052,444,1260,3655,1.0,0.655266757865937,0.3447332421340629,2159,0.2878248974008208,0.12147742818057455,0.5906976744186047
153,Frederick,1931,Frederick Precinct 07-004,1435,808,617,496,1931,1.0,0.7431382703262558,0.25686172967374415,506,0.4184360435007768,0.31952356292076645,0.26204039357845677
154,Frederick,1452,Frederick Precinct 09-003,1268,344,521,184,1452,1.0,0.8732782369146006,0.12672176308539945,587,0.2369146005509642,0.35881542699724517,0.40426997245179064
155,Frederick,3429,Frederick Precinct 02-003,2866,1399,621,563,3429,1.0,0.8358121901428988,0.16418780985710119,1409,0.4079906678331875,0.18110236220472442,0.4109069699620881
156,Frederick,3603,Frederick Precinct 02-007,2732,1520,827,871,3603,1.0,0.7582570080488482,0.24174299195115181,1256,0.4218706633361088,0.22953094643352762,0.3485983902303636
157,Frederick,1560,Frederick Precinct 02-018,1056,716,555,504,1560,1.0,0.676923076923077,0.3230769230769231,289,0.45897435897435895,0.3557692307692308,0.18525641025641026
