,COUNTY,VAP,NAME,WVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
15,Dorchester,145,Dorchester Precinct 13-002,79,54,42,66,145,1.0,0.5448275862068965,0.45517241379310347,49,0.3724137931034483,0.2896551724137931,0.33793103448275863
16,Dorchester,206,Dorchester Precinct 17-001,169,41,86,37,206,1.0,0.8203883495145631,0.1796116504854369,79,0.19902912621359223,0.4174757281553398,0.38349514563106796
17,Dorchester,63,Dorchester Precinct 14-002,39,20,20,24,63,1.0,0.6190476190476191,0.38095238095238093,23,0.31746031746031744,0.31746031746031744,0.36507936507936506
18,Wicomico,1349,Wicomico Precinct 17-001,1025,439,482,324,1349,1.0,0.759822090437361,0.24017790956263899,428,0.3254262416604892,0.35730170496664193,0.3172720533728688
19,Dorchester,308,Dorchester Precinct 03-001,274,71,119,34,308,1.0,0.8896103896103896,0.11038961038961038,118,0.2305194805194805,0.38636363636363635,0.38311688311688313
20,Cecil,4593,Cecil Precinct 05-003,4361,914,1824,232,4593,1.0,0.9494883518397561,0.05051164816024385,1855,0.19899847594165035,0.39712606139777923,0.40387546266057045
21,Kent,1682,Kent Precinct 01-002,1494,457,619,188,1682,1.0,0.8882282996432818,0.1117717003567182,606,0.27170035671819265,0.3680142687277051,0.36028537455410226
22,Cecil,2280,Cecil Precinct 02-001,2088,450,738,192,2280,1.0,0.9157894736842105,0.08421052631578947,1092,0.19736842105263158,0.3236842105263158,0.4789473684210526
23,Cecil,2076,Cecil Precinct 02-002,1934,390,667,142,2076,1.0,0.9315992292870906,0.06840077071290944,1019,0.18786127167630057,0.32129094412331405,0.4908477842003854
24,Cecil,4897,Cecil Precinct 05-002,4539,989,1910,358,4897,1.0,0.9268940167449459,0.07310598325505412,1998,0.20196038390851542,0.3900347151317133,0.40800490095977127
25,Cecil,3665,Cecil Precinct 09-001,3546,512,1465,119,3665,1.0,0.9675306957708049,0.03246930422919509,1688,0.139699863574352,0.39972714870395637,0.4605729877216917
26,Cecil,2554,Cecil Precinct 05-004,2220,436,432,334,2554,1.0,0.8692247454972593,0.1307752545027408,1686,0.1707126076742365,0.16914643696162882,0.6601409553641346
27,Cecil,4984,Cecil Precinct 05-001,4641,518,854,343,4984,1.0,0.9311797752808989,0.06882022471910113,3612,0.10393258426966293,0.17134831460674158,0.7247191011235955
28,Cecil,7016,Cecil Precinct 03-002,6111,892,1345,905,7016,1.0,0.8710091220068416,0.1289908779931585,4779,0.12713797035347776,0.19170467502850627,0.681157354618016
29,Cecil,6045,Cecil Precinct 03-003,4995,766,875,1050,6045,1.0,0.826302729528536,0.17369727047146402,4404,0.12671629445822993,0.1447477253928867,0.7285359801488833
30,Cecil,4668,Cecil Precinct 04-001,4445,1027,1404,223,4668,1.0,0.9522279348757497,0.04777206512425022,2237,0.22000856898029134,0.30077120822622105,0.4792202227934876
31,Cecil,6876,Cecil Precinct 03-001,5322,1198,1040,1554,6876,1.0,0.7739965095986039,0.22600349040139617,4638,0.17422920302501455,0.15125072716695753,0.6745200698080279
32,Cecil,1863,Cecil Precinct 04-002,1152,636,418,711,1863,1.0,0.6183574879227053,0.38164251207729466,809,0.3413848631239936,0.22436929683306495,0.4342458400429415
33,Worcester,1688,Worcester Precinct 04-001,1387,577,1110,301,1688,2.8305369127516777,0.8216824644549763,0.1783175355450237,1,0.341824644549763,0.6575829383886256,0.0005924170616113745
34,Worcester,2209,Worcester Precinct 02-001,1098,207,132,1111,2209,1.0,0.49705749207786326,0.5029425079221367,1870,0.09370755998189226,0.05975554549569941,0.8465368945224083
35,Worcester,2685,Worcester Precinct 04-002,2330,183,335,355,2685,1.0,0.8677839851024208,0.13221601489757914,2167,0.06815642458100558,0.12476722532588454,0.8070763500931099
36,Worcester,1340,Worcester Precinct 02-002,1051,911,428,289,1340,1.8753501400560224,0.7843283582089552,0.21567164179104478,1,0.6798507462686567,0.3194029850746269,0.0007462686567164179
37,Wicomico,2459,Wicomico Precinct 15-001,1971,445,840,488,2459,1.0,0.8015453436356242,0.19845465636437576,1174,0.18096787311915413,0.34160227734851567,0.4774298495323302
38,Wicomico,2235,Wicomico Precinct 16-002,1532,419,490,703,2235,1.0,0.6854586129753915,0.3145413870246085,1326,0.18747203579418345,0.21923937360178972,0.5932885906040268
39,Wicomico,2655,Wicomico Precinct 08-004,2377,514,637,278,2655,1.0,0.8952919020715631,0.10470809792843691,1504,0.1935969868173258,0.239924670433145,0.5664783427495292
40,Wicomico,1417,Wicomico Precinct 08-003,1099,129,143,318,1417,1.0,0.7755822159491884,0.2244177840508116,1145,0.09103740296400847,0.10091743119266056,0.808045165843331
41,Wicomico,3627,Wicomico Precinct 13-003,2905,1200,907,722,3627,1.0,0.8009374138406397,0.19906258615936034,1520,0.3308519437551696,0.2500689274882823,0.4190791287565481
42,Wicomico,5667,Wicomico Precinct 13-001,4424,231,98,1243,5667,1.0,0.7806599611787541,0.2193400388212458,5338,0.04076230809952356,0.017293100405858478,0.941944591494618
43,Wicomico,485,Wicomico Precinct 09-004,324,300,184,161,485,1.936,0.668041237113402,0.3319587628865979,1,0.6185567010309279,0.37938144329896906,0.002061855670103093
44,Wicomico,3486,Wicomico Precinct 09-002,433,716,19,3053,3486,1.0,0.12421113023522662,0.8757888697647733,2751,0.20539300057372348,0.005450372920252439,0.7891566265060241
45,Wicomico,4914,Wicomico Precinct 13-002,2595,786,328,2319,4914,1.0,0.5280830280830281,0.4719169719169719,3800,0.15995115995115994,0.06674806674806674,0.7733007733007733
46,Wicomico,1671,Wicomico Precinct 08-002,1493,577,1093,178,1671,1.772823779193206,0.8934769599042489,0.10652304009575105,1,0.3453022142429683,0.6540993417115499,0.0005984440454817474
47,Wicomico,4839,Wicomico Precinct 05-002,2095,176,133,2744,4839,1.0,0.43294069022525317,0.5670593097747468,4530,0.036371151064269476,0.02748501756561273,0.9361438313701178
48,Wicomico,1862,Wicomico Precinct 09-001,1151,969,119,711,1862,1.0,0.6181525241675617,0.3818474758324382,774,0.5204081632653061,0.06390977443609022,0.41568206229860366
49,Wicomico,1802,Wicomico Precinct 08-001,1508,236,459,294,1802,1.0,0.8368479467258602,0.16315205327413984,1107,0.1309655937846837,0.25471698113207547,0.6143174250832408
50,Wicomico,4054,Wicomico Precinct 05-004,3069,855,1074,985,4054,1.0,0.7570300937345831,0.24296990626541687,2125,0.21090281203749384,0.2649235323137642,0.524173655648742
51,Wicomico,2944,Wicomico Precinct 05-003,2205,943,631,739,2944,1.0,0.7489809782608695,0.25101902173913043,1370,0.3203125,0.21433423913043478,0.46535326086956524
52,Wicomico,2059,Wicomico Precinct 05-005,1828,929,1129,231,2059,1.2758834469931803,0.8878096163186012,0.11219038368139873,1,0.4511898980087421,0.5483244293346284,0.00048567265662943174
53,Wicomico,1115,Wicomico Precinct 11-002,576,452,662,539,1115,2.171539961013645,0.5165919282511211,0.4834080717488789,1,0.4053811659192825,0.5937219730941704,0.0008968609865470852
54,Wicomico,3288,Wicomico Precinct 11-001,2372,123,12,916,3288,1.0,0.7214111922141119,0.27858880778588807,3153,0.037408759124087594,0.0036496350364963502,0.958941605839416
55,Wicomico,3390,Wicomico Precinct 05-006,2762,367,544,628,3390,1.0,0.8147492625368732,0.18525073746312684,2479,0.10825958702064897,0.16047197640117994,0.7312684365781711
61,Wicomico,1426,Wicomico Precinct 05-007,1279,281,551,147,1426,1.0,0.896914446002805,0.10308555399719495,594,0.197054698457223,0.3863955119214586,0.4165497896213184
62,Wicomico,662,Wicomico Precinct 06-001,619,109,372,43,662,1.0,0.9350453172205438,0.0649546827794562,181,0.1646525679758308,0.5619335347432024,0.27341389728096677
63,Wicomico,2682,Wicomico Precinct 04-001,2441,251,792,241,2682,1.0,0.9101416853094706,0.08985831469052946,1639,0.0935868754660701,0.2953020134228188,0.6111111111111112
64,Wicomico,1593,Wicomico Precinct 14-001,1453,192,509,140,1593,1.0,0.9121155053358443,0.08788449466415568,892,0.12052730696798493,0.31952291274325173,0.5599497802887633
65,Worcester,1868,Worcester Precinct 04-003,1543,277,539,325,1868,1.0,0.826017130620985,0.173982869379015,1052,0.14828693790149894,0.2885438972162741,0.563169164882227
66,Worcester,2502,Worcester Precinct 02-003,1154,215,257,1348,2502,1.0,0.4612310151878497,0.5387689848121503,2030,0.0859312549960032,0.10271782573940848,0.8113509192645884
67,Worcester,2723,Worcester Precinct 03-003,2418,295,280,305,2723,1.0,0.8879911861917004,0.11200881380829968,2148,0.10833639368343738,0.10282776349614396,0.7888358428204186
68,Worcester,1802,Worcester Precinct 06-002,1664,149,463,138,1802,1.0,0.9234184239733629,0.07658157602663707,1190,0.08268590455049944,0.25693673695893454,0.660377358490566
69,Worcester,2430,Worcester Precinct 05-002,2271,796,1176,159,2430,1.0,0.9345679012345679,0.0654320987654321,458,0.32757201646090534,0.4839506172839506,0.18847736625514402
70,Worcester,4184,Worcester Precinct 05-001,3965,749,1145,219,4184,1.0,0.9476577437858509,0.05234225621414914,2290,0.1790152963671128,0.2736615678776291,0.5473231357552581
71,Worcester,1987,Worcester Precinct 03-001,1879,566,1420,108,1987,1.0112016293279023,0.945646703573226,0.05435329642677403,1,0.28485153497735277,0.7146451937594364,0.0005032712632108706
72,Worcester,2243,Worcester Precinct 06-001,2142,738,1302,101,2243,1.0,0.9549710209540794,0.04502897904592064,203,0.3290236290682122,0.5804725813642443,0.09050378956754347
73,Worcester,1917,Worcester Precinct 06-003,1754,399,929,163,1917,1.0,0.9149713093375065,0.08502869066249348,589,0.2081377151799687,0.4846113719353156,0.3072509128847157
311,Kent,703,Kent Precinct 03-002,547,234,168,156,703,1.0,0.7780938833570412,0.22190611664295876,301,0.3328591749644381,0.23897581792318634,0.42816500711237554
322,Cecil,3106,Cecil Precinct 08-001,2998,403,1318,108,3106,1.0,0.9652285898261429,0.03477141017385705,1385,0.12974887314874436,0.42433998712169996,0.4459111397295557
323,Cecil,2976,Cecil Precinct 07-001,2676,542,1335,300,2976,1.0,0.8991935483870968,0.10080645161290322,1099,0.1821236559139785,0.4485887096774194,0.36928763440860213
324,Cecil,2543,Cecil Precinct 06-002,2437,516,1428,106,2543,1.0,0.9583169484860401,0.04168305151395989,599,0.20290994887927644,0.5615414864333464,0.23554856468737712
325,Cecil,1360,Cecil Precinct 07-003,1200,180,256,160,1360,1.0,0.8823529411764706,0.11764705882352941,924,0.1323529411764706,0.18823529411764706,0.6794117647058824
326,Cecil,4824,Cecil Precinct 07-002,4018,978,1217,806,4824,1.0,0.8329187396351575,0.16708126036484244,2629,0.2027363184079602,0.25228026533996684,0.5449834162520729
327,Cecil,5437,Cecil Precinct 06-001,5216,652,1871,221,5437,1.0,0.9593525841456686,0.04064741585433143,2914,0.11991907301820857,0.3441235975721905,0.5359573294096008
328,Talbot,3502,Talbot Precinct 04-001,3079,736,1384,423,3502,1.0,0.8792118789263278,0.12078812107367219,1382,0.21016561964591662,0.39520274129069105,0.3946316390633923
329,Caroline,1679,Caroline Precinct 06-001,1505,279,586,174,1679,1.0,0.8963668850506253,0.10363311494937463,814,0.16617033948779036,0.3490172721858249,0.48481238832638474
330,Queen Anne's,1487,Queen Anne's Precinct 06-001,1354,276,672,133,1487,1.0,0.9105581708137189,0.0894418291862811,539,0.18560860793544048,0.4519166106254203,0.3624747814391392
331,Caroline,5431,Caroline Precinct 03-001,4422,902,1266,1009,5431,1.0,0.8142146934266249,0.18578530657337508,3263,0.16608359418155036,0.2331062419443933,0.6008101638740564
332,Caroline,2698,Caroline Precinct 07-001,2113,538,942,585,2698,1.0,0.7831727205337287,0.2168272794662713,1218,0.1994069681245367,0.3491475166790215,0.4514455151964418
333,Caroline,4170,Caroline Precinct 02-001,3650,569,1318,520,4170,1.0,0.8752997601918465,0.12470023980815348,2283,0.13645083932853716,0.3160671462829736,0.5474820143884892
334,Kent,1602,Kent Precinct 02-001,1238,383,502,364,1602,1.0,0.7727840199750312,0.2272159800249688,717,0.2390761548064919,0.31335830212234705,0.44756554307116103
335,Queen Anne's,2401,Queen Anne's Precinct 07-001,2007,561,685,394,2401,1.0,0.8359017076218243,0.16409829237817575,1155,0.23365264473136194,0.28529779258642235,0.48104956268221577
336,Queen Anne's,2015,Queen Anne's Precinct 01-001,1735,307,783,280,2015,1.0,0.8610421836228288,0.13895781637717122,925,0.1523573200992556,0.38858560794044666,0.45905707196029777
337,Caroline,2467,Caroline Precinct 01-001,1711,198,580,756,2467,1.0,0.6935549250101337,0.30644507498986623,1689,0.08025942440210783,0.23510336441021484,0.6846372111876773
338,Kent,1324,Kent Precinct 01-001,1011,326,441,313,1324,1.0,0.763595166163142,0.236404833836858,557,0.24622356495468278,0.3330815709969788,0.4206948640483384
339,Cecil,3990,Cecil Precinct 01-001,3666,766,1269,324,3990,1.0,0.9187969924812031,0.081203007518797,1955,0.19197994987468672,0.3180451127819549,0.4899749373433584
548,Talbot,3288,Talbot Precinct 01-005,2835,751,1025,453,3288,1.0,0.8622262773722628,0.13777372262773724,1512,0.22840632603406327,0.3117396593673966,0.45985401459854014
549,Queen Anne's,1965,Queen Anne's Precinct 05-001,1696,467,760,269,1965,1.0,0.8631043256997456,0.13689567430025446,738,0.2376590330788804,0.38676844783715014,0.3755725190839695
550,Kent,2183,Kent Precinct 05-001,1951,593,655,232,2183,1.0,0.8937242327072835,0.10627576729271644,935,0.27164452588181404,0.3000458085203848,0.4283096655978012
551,Kent,1510,Kent Precinct 06-001,1162,367,383,348,1510,1.0,0.7695364238410596,0.2304635761589404,760,0.24304635761589405,0.25364238410596024,0.5033112582781457
552,Kent,1044,Kent Precinct 07-001,813,348,228,231,1044,1.0,0.7787356321839081,0.22126436781609196,468,0.3333333333333333,0.21839080459770116,0.4482758620689655
553,Kent,1669,Kent Precinct 04-002,1050,488,244,619,1669,1.0,0.6291192330736968,0.3708807669263032,937,0.2923906530856801,0.14619532654284004,0.5614140203714799
554,Kent,1589,Kent Precinct 03-001,1256,489,490,333,1589,1.0,0.790434235368156,0.20956576463184393,610,0.3077407174323474,0.30837004405286345,0.3838892385147892
555,Kent,3343,Kent Precinct 04-001,2785,674,347,558,3343,1.0,0.833084056236913,0.16691594376308705,2322,0.20161531558480406,0.1037989829494466,0.6945857014657493
614,Queen Anne's,2329,Queen Anne's Precinct 04-006,2231,543,1152,98,2329,1.0,0.9579218548733361,0.0420781451266638,634,0.23314727350794331,0.49463288965221125,0.2722198368398454
615,Queen Anne's,2722,Queen Anne's Precinct 04-001,2538,635,1145,184,2722,1.0,0.9324026451138868,0.06759735488611315,942,0.23328434974283616,0.42064658339456285,0.346069066862601
745,Dorchester,352,Dorchester Precinct 03-002,175,115,101,177,352,1.0,0.4971590909090909,0.5028409090909091,136,0.32670454545454547,0.2869318181818182,0.38636363636363635
746,Wicomico,723,Wicomico Precinct 01-002,643,244,352,80,723,1.0,0.8893499308437067,0.11065006915629322,127,0.33748271092669435,0.48686030428769017,0.17565698478561548
747,Dorchester,2143,Dorchester Precinct 14-001,1953,250,672,190,2143,1.0,0.9113392440503967,0.08866075594960336,1221,0.11665888940737285,0.3135790947270182,0.5697620158656089
748,Dorchester,1584,Dorchester Precinct 02-001,1461,201,682,123,1584,1.0,0.9223484848484849,0.07765151515151515,701,0.1268939393939394,0.4305555555555556,0.442550505050505
749,Dorchester,445,Dorchester Precinct 02-002,249,102,128,196,445,1.0,0.5595505617977528,0.4404494382022472,215,0.2292134831460674,0.2876404494382023,0.48314606741573035
750,Dorchester,2140,Dorchester Precinct 15-001,1678,336,686,462,2140,1.0,0.7841121495327102,0.21588785046728973,1118,0.15700934579439252,0.3205607476635514,0.5224299065420561
751,Caroline,3115,Caroline Precinct 04-001,2572,557,1129,543,3115,1.0,0.8256821829855537,0.17431781701444624,1429,0.17881219903691814,0.36243980738362763,0.4587479935794542
752,Dorchester,1210,Dorchester Precinct 15-003,472,435,201,738,1210,1.0,0.39008264462809916,0.6099173553719008,574,0.359504132231405,0.16611570247933885,0.4743801652892562
753,Dorchester,1557,Dorchester Precinct 01-001,1369,197,565,188,1557,1.0,0.8792549775208734,0.12074502247912652,795,0.12652536929993577,0.36287732819524726,0.5105973025048169
754,Dorchester,128,Dorchester Precinct 15-002,105,11,45,23,128,1.0,0.8203125,0.1796875,72,0.0859375,0.3515625,0.5625
755,Dorchester,506,Dorchester Precinct 12-002,213,121,76,293,506,1.0,0.4209486166007905,0.5790513833992095,309,0.2391304347826087,0.15019762845849802,0.6106719367588933
756,Dorchester,387,Dorchester Precinct 12-001,270,65,122,117,387,1.0,0.6976744186046512,0.3023255813953488,200,0.16795865633074936,0.3152454780361757,0.5167958656330749
757,Caroline,3507,Caroline Precinct 05-001,2406,619,828,1101,3507,1.0,0.6860564585115483,0.31394354148845166,2060,0.17650413458796693,0.23609923011120615,0.5873966353008269
758,Caroline,1652,Caroline Precinct 08-001,1474,228,616,178,1652,1.0,0.8922518159806295,0.10774818401937046,808,0.13801452784503632,0.3728813559322034,0.4891041162227603
759,Wicomico,1986,Wicomico Precinct 02-001,1571,416,852,415,1986,1.0,0.7910372608257804,0.20896273917421954,718,0.2094662638469285,0.42900302114803623,0.36153071500503525
760,Wicomico,3096,Wicomico Precinct 16-001,2295,523,596,801,3096,1.0,0.7412790697674418,0.25872093023255816,1977,0.16892764857881137,0.1925064599483204,0.6385658914728682
761,Wicomico,2299,Wicomico Precinct 09-005,1878,351,368,421,2299,1.0,0.8168769030013049,0.18312309699869508,1580,0.15267507612005218,0.16006959547629404,0.6872553284036538
762,Wicomico,2337,Wicomico Precinct 09-003,1743,564,104,594,2337,1.0,0.7458279845956355,0.25417201540436457,1669,0.24133504492939667,0.044501497646555414,0.714163457424048
763,Wicomico,2879,Wicomico Precinct 09-006,698,986,1496,2181,2879,1.0,0.24244529350468913,0.7575547064953109,397,0.3424800277874262,0.5196248697464397,0.13789510246613407
764,Wicomico,185,Wicomico Precinct 15-002,168,60,124,17,185,1.6727272727272726,0.9081081081081082,0.0918918918918919,1,0.32432432432432434,0.6702702702702703,0.005405405405405406
765,Wicomico,566,Wicomico Precinct 01-003,463,128,437,103,566,1.0721062618595825,0.8180212014134276,0.18197879858657243,1,0.22614840989399293,0.7720848056537103,0.0017667844522968198
766,Wicomico,584,Wicomico Precinct 10-002,542,20,38,42,584,1.0,0.928082191780822,0.07191780821917808,526,0.03424657534246575,0.06506849315068493,0.9006849315068494
767,Wicomico,509,Wicomico Precinct 10-001,200,229,279,309,509,1.167816091954023,0.3929273084479371,0.6070726915520629,1,0.449901768172888,0.5481335952848723,0.0019646365422396855
854,Dorchester,232,Dorchester Precinct 04-001,207,33,79,25,232,1.0,0.8922413793103449,0.10775862068965517,120,0.14224137931034483,0.34051724137931033,0.5172413793103449
855,Dorchester,427,Dorchester Precinct 16-001,400,71,226,27,427,1.0,0.936768149882904,0.06323185011709602,130,0.16627634660421545,0.5292740046838408,0.3044496487119438
856,Dorchester,271,Dorchester Precinct 05-001,247,40,100,24,271,1.0,0.9114391143911439,0.08856088560885608,131,0.14760147601476015,0.36900369003690037,0.4833948339483395
857,Dorchester,544,Dorchester Precinct 09-001,469,117,251,75,544,1.0,0.8621323529411765,0.13786764705882354,176,0.21507352941176472,0.46139705882352944,0.3235294117647059
858,Dorchester,182,Dorchester Precinct 13-001,166,23,120,16,182,1.0,0.9120879120879121,0.08791208791208792,39,0.12637362637362637,0.6593406593406593,0.21428571428571427
859,Dorchester,801,Dorchester Precinct 08-001,769,162,364,32,801,1.0,0.9600499375780275,0.039950062421972535,275,0.20224719101123595,0.4544319600499376,0.3433208489388265
860,Talbot,724,Talbot Precinct 02-002,701,179,285,23,724,1.0,0.9682320441988951,0.031767955801104975,260,0.2472375690607735,0.393646408839779,0.35911602209944754
861,Talbot,2603,Talbot Precinct 02-001,2274,820,772,329,2603,1.0,0.8736073761044948,0.12639262389550518,1011,0.31502112946600075,0.29658086822896657,0.38839800230503263
862,Talbot,1245,Talbot Precinct 02-003,1065,411,504,180,1245,1.0,0.8554216867469879,0.14457831325301204,330,0.3301204819277108,0.40481927710843374,0.26506024096385544
863,Dorchester,834,Dorchester Precinct 07-003,668,167,289,166,834,1.0,0.8009592326139089,0.19904076738609114,378,0.20023980815347722,0.34652278177458035,0.45323741007194246
864,Dorchester,3660,Dorchester Precinct 07-002,756,1155,139,2904,3660,1.0,0.20655737704918034,0.7934426229508197,2366,0.3155737704918033,0.037978142076502734,0.646448087431694
865,Dorchester,2964,Dorchester Precinct 07-006,2484,589,779,480,2964,1.0,0.8380566801619433,0.16194331983805668,1596,0.1987179487179487,0.26282051282051283,0.5384615384615384
866,Dorchester,2345,Dorchester Precinct 07-001,1564,389,387,781,2345,1.0,0.6669509594882729,0.33304904051172707,1569,0.16588486140724948,0.1650319829424307,0.6690831556503198
867,Dorchester,768,Dorchester Precinct 07-004,446,189,106,322,768,1.0,0.5807291666666666,0.4192708333333333,473,0.24609375,0.13802083333333334,0.6158854166666666
868,Dorchester,197,Dorchester Precinct 07-007,79,134,27,118,197,1.0,0.4010152284263959,0.5989847715736041,36,0.6802030456852792,0.13705583756345177,0.18274111675126903
869,Dorchester,351,Dorchester Precinct 07-005,167,84,32,184,351,1.0,0.4757834757834758,0.5242165242165242,235,0.23931623931623933,0.09116809116809117,0.6695156695156695
870,Talbot,2495,Talbot Precinct 03-001,1972,667,955,523,2495,1.0,0.790380761523046,0.2096192384769539,873,0.26733466933867733,0.38276553106212424,0.3498997995991984
871,Talbot,1083,Talbot Precinct 03-003,997,392,453,86,1083,1.0,0.9205909510618652,0.07940904893813482,238,0.3619575253924284,0.4182825484764543,0.21975992613111728
872,Talbot,4545,Talbot Precinct 01-001,3472,1344,1231,1073,4545,1.0,0.7639163916391639,0.23608360836083608,1970,0.2957095709570957,0.27084708470847085,0.43344334433443343
873,Talbot,3290,Talbot Precinct 01-003,2061,1009,696,1229,3290,1.0,0.6264437689969605,0.37355623100303953,1585,0.3066869300911854,0.2115501519756839,0.4817629179331307
874,Talbot,5989,Talbot Precinct 01-002,4606,1597,1284,1383,5989,1.0,0.7690766405075973,0.23092335949240275,3108,0.2666555351477709,0.21439305393220906,0.5189514109200201
875,Somerset,1960,Somerset Precinct 07-001,1282,441,516,678,1960,1.0,0.6540816326530612,0.34591836734693876,1003,0.225,0.26326530612244897,0.511734693877551
910,Talbot,757,Talbot Precinct 05-002,734,259,353,23,757,1.0,0.9696169088507266,0.03038309114927345,145,0.34214002642007924,0.4663143989431968,0.19154557463672392
911,Talbot,886,Talbot Precinct 05-001,809,356,274,77,886,1.0,0.9130925507900677,0.08690744920993228,256,0.4018058690744921,0.309255079006772,0.28893905191873587
912,Dorchester,373,Dorchester Precinct 06-001,350,73,157,23,373,1.0,0.938337801608579,0.06166219839142091,143,0.19571045576407506,0.42091152815013405,0.38337801608579086
946,Somerset,179,Somerset Precinct 10-001,171,45,50,8,179,1.0,0.9553072625698324,0.0446927374301676,84,0.25139664804469275,0.27932960893854747,0.4692737430167598
947,Dorchester,308,Dorchester Precinct 10-001,300,40,77,8,308,1.0,0.974025974025974,0.025974025974025976,191,0.12987012987012986,0.25,0.6201298701298701
1730,Somerset,739,Somerset Precinct 12-001,638,121,249,101,739,1.0,0.8633288227334236,0.13667117726657646,369,0.16373477672530445,0.33694181326116374,0.4993234100135318
1731,Somerset,404,Somerset Precinct 08-002,370,74,212,34,404,1.0,0.9158415841584159,0.08415841584158416,118,0.18316831683168316,0.5247524752475248,0.29207920792079206
1732,Somerset,1465,Somerset Precinct 08-001,1201,218,610,264,1465,1.0,0.8197952218430035,0.1802047781569966,637,0.14880546075085324,0.41638225255972694,0.4348122866894198
1733,Somerset,71,Somerset Precinct 10-002,70,3,10,1,71,1.0,0.9859154929577465,0.014084507042253521,58,0.04225352112676056,0.14084507042253522,0.8169014084507042
1734,Somerset,396,Somerset Precinct 14-001,370,65,177,26,396,1.0,0.9343434343434344,0.06565656565656566,154,0.16414141414141414,0.44696969696969696,0.3888888888888889
1735,Somerset,301,Somerset Precinct 09-001,242,48,131,59,301,1.0,0.8039867109634552,0.19601328903654486,122,0.15946843853820597,0.43521594684385384,0.4053156146179402
1736,Somerset,487,Somerset Precinct 06-001,372,104,135,115,487,1.0,0.7638603696098563,0.23613963039014374,248,0.2135523613963039,0.27720739219712526,0.5092402464065708
1737,Somerset,139,Somerset Precinct 11-001,113,14,58,26,139,1.0,0.8129496402877698,0.18705035971223022,67,0.10071942446043165,0.4172661870503597,0.48201438848920863
1768,Worcester,2575,Worcester Precinct 03-002,2428,357,751,147,2575,1.0,0.9429126213592233,0.0570873786407767,1467,0.13864077669902913,0.2916504854368932,0.5697087378640777
1769,Worcester,6559,Worcester Precinct 07-001,5942,1308,2184,617,6559,1.0,0.9059307821314224,0.09406921786857753,3067,0.1994206433907608,0.3329775880469584,0.46760176856228086
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,795,1374,510,3460,1.0,0.8526011560693642,0.14739884393063585,1291,0.22976878612716764,0.39710982658959537,0.373121387283237
