,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
20,Cecil,4593,Cecil Precinct 05-003,4361,81,64,528,1542,87,4593,1.0,0.9494883518397561,0.017635532331809273,0.01393424776834313,0.018941868060091443,2523,0.11495754408883083,0.3357282821685173,0.5493141737426519
21,Kent,1682,Kent Precinct 01-002,1494,76,88,275,522,24,1682,1.0,0.8882282996432818,0.04518430439952437,0.052318668252080855,0.014268727705112961,885,0.1634958382877527,0.3103448275862069,0.5261593341260404
22,Cecil,2280,Cecil Precinct 02-001,2088,46,119,295,686,27,2280,1.0,0.9157894736842105,0.02017543859649123,0.052192982456140354,0.011842105263157895,1299,0.12938596491228072,0.30087719298245613,0.5697368421052632
23,Cecil,2076,Cecil Precinct 02-002,1934,67,38,272,572,37,2076,1.0,0.9315992292870906,0.03227360308285164,0.018304431599229287,0.017822736030828516,1232,0.13102119460500963,0.27552986512524086,0.5934489402697495
24,Cecil,4897,Cecil Precinct 05-002,4539,148,101,752,2155,109,4897,1.0,0.9268940167449459,0.030222585256279355,0.02062487237083929,0.022258525627935472,1990,0.15356340616704103,0.44006534613028386,0.40637124770267513
25,Cecil,3665,Cecil Precinct 09-001,3546,38,37,332,1346,44,3665,1.0,0.9675306957708049,0.010368349249658937,0.010095497953615279,0.012005457025920874,1987,0.09058663028649386,0.36725784447476123,0.5421555252387449
26,Cecil,2554,Cecil Precinct 05-004,2220,192,64,299,461,78,2554,1.0,0.8692247454972593,0.07517619420516837,0.025058731401722788,0.030540328895849646,1794,0.11707126076742365,0.18050117462803444,0.7024275646045419
27,Cecil,4984,Cecil Precinct 05-001,4641,146,92,336,875,105,4984,1.0,0.9311797752808989,0.029293739967897272,0.018459069020866775,0.021067415730337078,3773,0.06741573033707865,0.175561797752809,0.7570224719101124
28,Cecil,7016,Cecil Precinct 03-002,6111,537,214,791,1526,154,7016,1.0,0.8710091220068416,0.07653933865450399,0.03050171037628278,0.02194982896237172,4699,0.11274230330672748,0.21750285062713798,0.6697548460661346
29,Cecil,6045,Cecil Precinct 03-003,4995,536,290,525,931,224,6045,1.0,0.826302729528536,0.08866832092638545,0.04797353184449959,0.03705541770057899,4589,0.08684863523573201,0.15401157981803143,0.7591397849462366
30,Cecil,4668,Cecil Precinct 04-001,4445,68,88,657,1168,67,4668,1.0,0.9522279348757497,0.01456726649528706,0.018851756640959727,0.014353041988003428,2843,0.14074550128534705,0.25021422450728364,0.6090402742073693
31,Cecil,6876,Cecil Precinct 03-001,5322,838,356,882,1108,360,6876,1.0,0.7739965095986039,0.12187318208260617,0.051774287376381616,0.05235602094240838,4886,0.12827225130890052,0.16114019778941244,0.710587550901687
32,Cecil,1863,Cecil Precinct 04-002,1152,471,127,450,361,113,1863,1.0,0.6183574879227053,0.2528180354267311,0.06816961889425657,0.06065485775630703,1052,0.24154589371980675,0.1937734836285561,0.5646806226516371
33,Worcester,1250,Worcester Precinct 04-001,1026,160,24,346,901,40,1250,2.0922818791946307,0.8208,0.128,0.0192,0.032,3,0.2768,0.7208,0.0024
34,Worcester,2209,Worcester Precinct 02-001,1098,1014,56,170,109,41,2209,1.0,0.49705749207786326,0.4590312358533273,0.025350837483023993,0.018560434585785424,1930,0.07695789950203712,0.04934359438660027,0.8736985061113626
35,Worcester,2685,Worcester Precinct 04-002,2330,275,30,77,247,50,2685,1.0,0.8677839851024208,0.10242085661080075,0.0111731843575419,0.0186219739292365,2361,0.02867783985102421,0.0919925512104283,0.8793296089385475
36,Worcester,1312,Worcester Precinct 02-002,1028,252,15,860,450,17,1312,1.834733893557423,0.7835365853658537,0.19207317073170732,0.011432926829268292,0.012957317073170731,2,0.6554878048780488,0.3429878048780488,0.001524390243902439
37,Wicomico,2459,Wicomico Precinct 15-001,1971,406,34,292,776,48,2459,1.0,0.8015453436356242,0.1651077673851159,0.013826758845058967,0.019520130134200894,1391,0.11874745831638878,0.31557543716958114,0.5656771045140301
38,Wicomico,2235,Wicomico Precinct 16-002,1532,543,43,459,480,117,2235,1.0,0.6854586129753915,0.24295302013422818,0.01923937360178971,0.052348993288590606,1296,0.20536912751677852,0.21476510067114093,0.5798657718120805
39,Wicomico,2655,Wicomico Precinct 08-004,2377,139,43,319,527,96,2655,1.0,0.8952919020715631,0.052354048964218455,0.016195856873822974,0.03615819209039548,1809,0.12015065913370998,0.1984934086629002,0.6813559322033899
40,Wicomico,1417,Wicomico Precinct 08-003,1099,175,36,52,90,107,1417,1.0,0.7755822159491884,0.12350035285815103,0.025405786873676783,0.07551164431898377,1275,0.03669724770642202,0.06351446718419196,0.899788285109386
41,Wicomico,3627,Wicomico Precinct 13-003,2905,448,121,725,738,153,3627,1.0,0.8009374138406397,0.12351805900192997,0.03336090432864627,0.04218362282878412,2164,0.19988971601874828,0.20347394540942929,0.5966363385718224
42,Wicomico,5667,Wicomico Precinct 13-001,4424,774,267,165,73,202,5667,1.0,0.7806599611787541,0.13658020116463737,0.047114875595553204,0.03564496206105523,5429,0.029115934356802542,0.012881595200282337,0.9580024704429151
43,Wicomico,558,Wicomico Precinct 09-004,372,129,23,295,261,34,558,2.224,0.6666666666666666,0.23118279569892472,0.04121863799283154,0.06093189964157706,2,0.5286738351254481,0.46774193548387094,0.0035842293906810036
44,Wicomico,3486,Wicomico Precinct 09-002,433,2849,153,510,8,51,3486,1.0,0.12421113023522662,0.8172690763052208,0.04388984509466437,0.014629948364888123,2968,0.14629948364888123,0.002294893861158921,0.8514056224899599
45,Wicomico,4914,Wicomico Precinct 13-002,2595,1610,482,584,263,227,4914,1.0,0.5280830280830281,0.32763532763532766,0.09808709808709809,0.046194546194546195,4067,0.11884411884411884,0.05352055352055352,0.8276353276353277
46,Wicomico,1039,Wicomico Precinct 08-002,928,64,15,278,760,32,1039,1.1019108280254777,0.8931665062560153,0.061597690086621755,0.014436958614051972,0.030798845043310877,1,0.26756496631376325,0.7314725697786333,0.0009624639076034649
47,Wicomico,4839,Wicomico Precinct 05-002,2095,2157,428,96,128,159,4839,1.0,0.43294069022525317,0.44575325480471173,0.08844802645174622,0.0328580285182889,4615,0.019838809671419714,0.02645174622855962,0.9537094441000207
48,Wicomico,1862,Wicomico Precinct 09-001,1151,609,62,622,100,40,1862,1.0,0.6181525241675617,0.32706766917293234,0.03329752953813104,0.021482277121374866,1140,0.33404940923737914,0.05370569280343716,0.6122448979591837
49,Wicomico,1802,Wicomico Precinct 08-001,1508,184,41,141,381,69,1802,1.0,0.8368479467258602,0.10210876803551609,0.022752497225305215,0.03829078801331853,1280,0.07824639289678136,0.21143174250832408,0.7103218645948945
50,Wicomico,4054,Wicomico Precinct 05-004,3069,653,140,503,935,192,4054,1.0,0.7570300937345831,0.16107548100641342,0.03453379378391712,0.04736063147508633,2616,0.12407498766650223,0.23063640848544648,0.6452886038480513
51,Wicomico,2944,Wicomico Precinct 05-003,2205,438,162,885,606,139,2944,1.0,0.7489809782608695,0.1487771739130435,0.05502717391304348,0.04721467391304348,1453,0.30061141304347827,0.20584239130434784,0.4935461956521739
52,Wicomico,1613,Wicomico Precinct 05-005,1432,106,36,502,945,39,1613,1.0,0.8877867327960323,0.0657160570365778,0.022318660880347178,0.02417854928704278,166,0.31122132672039676,0.5858648481091134,0.10291382517048978
53,Wicomico,1414,Wicomico Precinct 11-002,730,570,25,558,854,89,1414,2.7524366471734893,0.5162659123055162,0.4031117397454031,0.01768033946251768,0.06294200848656294,2,0.39462517680339465,0.6039603960396039,0.0014144271570014145
54,Wicomico,3288,Wicomico Precinct 11-001,2372,617,117,81,17,182,3288,1.0,0.7214111922141119,0.1876520681265207,0.035583941605839414,0.05535279805352798,3190,0.024635036496350366,0.005170316301703163,0.9701946472019465
55,Wicomico,3390,Wicomico Precinct 05-006,2762,327,97,215,398,204,3390,1.0,0.8147492625368732,0.09646017699115045,0.028613569321533923,0.06017699115044248,2777,0.06342182890855458,0.11740412979351032,0.8191740412979351
56,Anne Arundel,2236,Anne Arundel Precinct 07-025,1913,232,47,322,675,44,2236,1.0,0.8555456171735242,0.1037567084078712,0.02101967799642218,0.01967799642218247,1239,0.1440071556350626,0.3018783542039356,0.5541144901610018
57,Anne Arundel,1839,Anne Arundel Precinct 07-003,1501,264,33,371,413,41,1839,1.0,0.8162044589450789,0.14355628058727568,0.01794453507340946,0.022294725394236,1055,0.20174007612833061,0.22457857531266992,0.5736813485589994
58,Anne Arundel,2418,Anne Arundel Precinct 07-010,2221,82,65,337,669,50,2418,1.0,0.9185277088502894,0.03391232423490488,0.026881720430107527,0.0206782464846981,1412,0.1393713813068652,0.27667493796526055,0.5839536807278742
59,Anne Arundel,2785,Anne Arundel Precinct 07-019,2513,40,144,180,300,88,2785,1.0,0.9023339317773789,0.01436265709156194,0.05170556552962298,0.03159784560143627,2305,0.06463195691202872,0.10771992818671454,0.8276481149012568
60,Anne Arundel,2923,Anne Arundel Precinct 07-006,2723,34,83,365,801,83,2923,1.0,0.9315771467670202,0.011631885049606569,0.028395484091686622,0.028395484091686622,1757,0.12487170715018817,0.27403352719808416,0.6010947656517277
61,Wicomico,1426,Wicomico Precinct 05-007,1279,77,21,148,456,49,1426,1.0,0.896914446002805,0.05399719495091164,0.014726507713884993,0.034361851332398316,822,0.10378681626928471,0.31977559607293127,0.576437587657784
62,Wicomico,662,Wicomico Precinct 06-001,619,23,9,49,314,11,662,1.0,0.9350453172205438,0.03474320241691843,0.013595166163141994,0.01661631419939577,299,0.07401812688821752,0.4743202416918429,0.4516616314199396
63,Wicomico,2682,Wicomico Precinct 04-001,2441,116,48,227,1015,77,2682,1.0,0.9101416853094706,0.04325130499627144,0.017897091722595078,0.02870991797166294,1440,0.08463832960477256,0.37844891871737507,0.5369127516778524
64,Wicomico,1593,Wicomico Precinct 14-001,1453,74,32,163,601,34,1593,1.0,0.9121155053358443,0.04645323289391086,0.020087884494664157,0.021343377275580666,829,0.10232266164469554,0.37727558066541117,0.5204017576898933
65,Worcester,1868,Worcester Precinct 04-003,1543,224,52,280,606,49,1868,1.0,0.826017130620985,0.11991434689507495,0.027837259100642397,0.026231263383297645,982,0.14989293361884368,0.32441113490364026,0.525695931477516
66,Worcester,2502,Worcester Precinct 02-003,1154,1097,163,172,254,88,2502,1.0,0.4612310151878497,0.438449240607514,0.06514788169464429,0.035171862509992005,2076,0.06874500399680256,0.10151878497202238,0.829736211031175
67,Worcester,2723,Worcester Precinct 03-003,2418,159,73,161,255,73,2723,1.0,0.8879911861917004,0.05839147998531032,0.026808666911494677,0.026808666911494677,2307,0.05912596401028278,0.09364671318398825,0.847227322805729
68,Worcester,1802,Worcester Precinct 06-002,1664,82,35,67,325,21,1802,1.0,0.9234184239733629,0.04550499445061043,0.019422863485016647,0.011653718091009988,1410,0.03718091009988901,0.18035516093229745,0.7824639289678136
69,Worcester,2430,Worcester Precinct 05-002,2271,66,55,431,865,38,2430,1.0,0.9345679012345679,0.027160493827160494,0.02263374485596708,0.015637860082304528,1134,0.17736625514403292,0.3559670781893004,0.4666666666666667
70,Worcester,4184,Worcester Precinct 05-001,3965,88,61,374,872,70,4184,1.0,0.9476577437858509,0.021032504780114723,0.014579349904397706,0.016730401529636712,2938,0.08938814531548757,0.2084130019120459,0.7021988527724665
71,Worcester,1964,Worcester Precinct 03-001,1858,17,51,315,1068,38,1964,1.0,0.9460285132382892,0.008655804480651732,0.025967413441955193,0.019348268839103868,581,0.16038696537678207,0.5437881873727087,0.29582484725050917
72,Worcester,2243,Worcester Precinct 06-001,2142,34,29,403,976,38,2243,1.0,0.9549710209540794,0.015158270173874276,0.012929112795363353,0.016941596076683014,864,0.17967008470798038,0.43513152028533214,0.38519839500668746
73,Worcester,1917,Worcester Precinct 06-003,1754,100,29,230,766,34,1917,1.0,0.9149713093375065,0.05216484089723526,0.015127803860198226,0.01773604590505999,921,0.11997913406364111,0.3995826812728221,0.48043818466353677
74,Montgomery,3490,Montgomery Precinct 04-007,1550,258,1105,698,298,577,3490,1.0,0.44412607449856734,0.07392550143266476,0.3166189111747851,0.16532951289398282,2494,0.2,0.08538681948424069,0.7146131805157593
75,Montgomery,2962,Montgomery Precinct 04-006,1536,136,922,735,273,368,2962,1.0,0.5185685347738015,0.04591492234976367,0.3112761647535449,0.12424037812288993,1954,0.24814314652261985,0.09216745442268737,0.6596893990546928
76,Montgomery,1587,Montgomery Precinct 04-027,360,206,510,367,91,511,1587,1.0,0.22684310018903592,0.12980466288594833,0.32136105860113423,0.3219911783238815,1129,0.23125393824826718,0.0573408947700063,0.7114051669817265
77,Montgomery,1951,Montgomery Precinct 04-009,995,122,505,541,150,329,1951,1.0,0.5099948744233727,0.06253203485392107,0.25884161968221425,0.16863147104049206,1260,0.27729369554074834,0.07688364941055868,0.645822655048693
78,Montgomery,3199,Montgomery Precinct 13-051,2034,239,525,991,371,401,3199,1.0,0.6358236949046577,0.07471084713973117,0.16411378555798686,0.12535167239762426,1837,0.3097843075961238,0.11597374179431072,0.5742419506095655
79,Montgomery,1806,Montgomery Precinct 04-034,1249,126,158,528,295,273,1806,1.0,0.6915836101882613,0.06976744186046512,0.08748615725359911,0.1511627906976744,983,0.292358803986711,0.16334440753045404,0.544296788482835
80,Montgomery,2832,Montgomery Precinct 13-043,911,192,1240,660,195,489,2832,1.0,0.321680790960452,0.06779661016949153,0.4378531073446328,0.17266949152542374,1977,0.2330508474576271,0.06885593220338983,0.698093220338983
81,Montgomery,2301,Montgomery Precinct 13-045,911,211,756,597,214,423,2301,1.0,0.3959148196436332,0.09169926119078661,0.3285528031290743,0.18383311603650587,1490,0.25945241199478486,0.09300304215558453,0.6475445458496306
82,Montgomery,4265,Montgomery Precinct 13-036,1040,440,1881,840,207,904,4265,1.0,0.24384525205158264,0.10316529894490035,0.441031652989449,0.211957796014068,3218,0.1969519343493552,0.048534583821805394,0.7545134818288394
83,Montgomery,3162,Montgomery Precinct 13-037,1002,276,1409,626,181,475,3162,1.0,0.31688804554079697,0.0872865275142315,0.44560404807084125,0.15022137887413028,2355,0.19797596457938013,0.05724225173940544,0.7447817836812144
84,Montgomery,3854,Montgomery Precinct 13-035,962,457,1733,847,217,702,3854,1.0,0.24961079398028022,0.11857810067462377,0.4496626881162429,0.18214841722885314,2790,0.2197716658017644,0.0563051375194603,0.7239231966787752
85,Montgomery,5497,Montgomery Precinct 13-064,833,2253,1847,974,117,564,5497,1.0,0.15153720211024194,0.40985992359468804,0.33600145533927595,0.10260141895579407,4406,0.17718755684919046,0.02128433691104239,0.8015281062397671
86,Montgomery,2249,Montgomery Precinct 13-052,1568,153,273,613,301,255,2249,1.0,0.6971987550022232,0.06803023566029347,0.12138728323699421,0.11338372610048911,1335,0.272565584704313,0.13383726100489107,0.593597154290796
87,Montgomery,2706,Montgomery Precinct 08-003,2131,125,127,823,491,323,2706,1.0,0.7875092387287509,0.046193643754619367,0.04693274205469328,0.11936437546193644,1392,0.3041389504804139,0.18144863266814487,0.5144124168514412
88,Montgomery,2330,Montgomery Precinct 13-046,1386,209,414,581,329,321,2330,1.0,0.5948497854077254,0.08969957081545064,0.17768240343347638,0.13776824034334764,1420,0.24935622317596567,0.14120171673819742,0.6094420600858369
89,Montgomery,1337,Montgomery Precinct 08-004,1020,77,72,389,258,168,1337,1.0,0.762902019446522,0.05759162303664921,0.05385190725504862,0.1256544502617801,690,0.29094988780852654,0.19296933433059088,0.5160807778608826
90,Montgomery,2775,Montgomery Precinct 08-008,1990,217,170,763,482,398,2775,1.0,0.7171171171171171,0.0781981981981982,0.06126126126126126,0.14342342342342343,1530,0.274954954954955,0.1736936936936937,0.5513513513513514
91,Montgomery,3472,Montgomery Precinct 08-009,2306,348,411,1045,543,407,3472,1.0,0.6641705069124424,0.10023041474654378,0.11837557603686635,0.11722350230414746,1884,0.30097926267281105,0.15639400921658986,0.5426267281105991
92,Montgomery,3315,Montgomery Precinct 08-001,2336,356,270,1067,537,353,3315,1.0,0.7046757164404224,0.10739064856711915,0.08144796380090498,0.10648567119155354,1711,0.32187028657616895,0.16199095022624435,0.5161387631975868
93,Montgomery,2576,Montgomery Precinct 08-012,1661,311,153,854,428,451,2576,1.0,0.6447981366459627,0.12072981366459627,0.0593944099378882,0.1750776397515528,1294,0.33152173913043476,0.16614906832298137,0.5023291925465838
94,Montgomery,2565,Montgomery Precinct 08-005,2188,142,117,779,639,118,2565,1.0,0.8530214424951267,0.055360623781676416,0.0456140350877193,0.04600389863547758,1147,0.3037037037037037,0.24912280701754386,0.44717348927875245
95,Montgomery,3510,Montgomery Precinct 01-002,2324,496,378,464,462,312,3510,1.0,0.6621082621082621,0.1413105413105413,0.1076923076923077,0.08888888888888889,2584,0.1321937321937322,0.13162393162393163,0.7361823361823362
96,Montgomery,3657,Montgomery Precinct 12-003,2956,189,252,656,812,260,3657,1.0,0.8083128247197157,0.051681706316652996,0.06890894175553733,0.07109652720809406,2189,0.1793820071096527,0.22203992343450915,0.5985780694558381
97,Montgomery,2213,Montgomery Precinct 12-001,1875,77,195,287,539,66,2213,1.0,0.8472661545413466,0.034794396746497966,0.08811568007230004,0.0298237686398554,1387,0.1296882060551288,0.24356077722548578,0.6267510167193855
98,Montgomery,2541,Montgomery Precinct 01-001,2052,172,149,477,620,168,2541,1.0,0.807556080283353,0.06768988587170405,0.05863833136560409,0.06611570247933884,1444,0.18772136953955135,0.24399842581660763,0.568280204643841
99,Howard,1720,Howard Precinct 04-003,1518,65,36,359,701,101,1720,1.0,0.8825581395348837,0.0377906976744186,0.020930232558139535,0.05872093023255814,660,0.20872093023255814,0.40755813953488373,0.38372093023255816
100,Frederick,3630,Frederick Precinct 14-001,3427,67,63,682,1430,73,3630,1.0,0.9440771349862259,0.018457300275482095,0.017355371900826446,0.020110192837465565,1518,0.18787878787878787,0.3939393939393939,0.41818181818181815
101,Frederick,2062,Frederick Precinct 03-001,1930,31,47,315,553,54,2062,1.0,0.9359844810863239,0.015033947623666343,0.02279340446168768,0.026188166828322017,1194,0.1527643064985451,0.26818622696411254,0.5790494665373423
102,Frederick,4117,Frederick Precinct 23-001,3207,344,306,935,1127,260,4117,1.0,0.7789652659703667,0.08355598736944377,0.07432596550886568,0.06315278115132378,2055,0.22710711683264512,0.2737430167597765,0.49914986640757836
103,Frederick,674,Frederick Precinct 24-003,646,4,13,147,136,11,674,1.0,0.9584569732937686,0.005934718100890208,0.019287833827893175,0.016320474777448073,391,0.21810089020771514,0.20178041543026706,0.5801186943620178
104,Frederick,2134,Frederick Precinct 03-003,1924,47,67,417,609,96,2134,1.0,0.901593252108716,0.022024367385192128,0.03139643861293346,0.04498594189315839,1108,0.19540768509840675,0.28537956888472354,0.5192127460168697
105,Frederick,1667,Frederick Precinct 24-001,1533,23,54,374,522,57,1667,1.0,0.9196160767846431,0.013797240551889621,0.03239352129574085,0.03419316136772645,771,0.22435512897420515,0.3131373725254949,0.46250749850029993
106,Frederick,3265,Frederick Precinct 02-015,2683,296,133,770,742,153,3265,1.0,0.8217457886676875,0.09065849923430322,0.040735068912710566,0.046860643185298624,1753,0.23583460949464014,0.22725880551301683,0.536906584992343
107,Frederick,3578,Frederick Precinct 26-001,3149,181,130,748,1084,118,3578,1.0,0.8801006148686417,0.05058692006707658,0.03633314700950251,0.03297931805477921,1746,0.20905533817775293,0.30296254891000557,0.4879821129122415
108,Washington,2005,Washington Precinct 07-002,1820,74,68,285,814,43,2005,1.0,0.9077306733167082,0.03690773067331671,0.03391521197007481,0.02144638403990025,906,0.14214463840399003,0.4059850374064838,0.45187032418952616
109,Washington,2584,Washington Precinct 07-001,2474,27,53,268,1057,30,2584,1.0,0.9574303405572755,0.01044891640866873,0.020510835913312694,0.011609907120743035,1259,0.10371517027863777,0.40905572755417957,0.4872291021671827
110,Washington,883,Washington Precinct 14-001,858,4,13,118,375,8,883,1.0,0.9716874292185731,0.004530011325028313,0.014722536806342015,0.009060022650056626,390,0.13363533408833522,0.4246885617214043,0.4416761041902605
111,Washington,1184,Washington Precinct 14-002,1120,27,11,120,401,26,1184,1.0,0.9459459459459459,0.022804054054054054,0.009290540540540541,0.02195945945945946,663,0.10135135135135136,0.33868243243243246,0.5599662162162162
112,Frederick,1799,Frederick Precinct 10-001,1737,20,29,146,671,13,1799,1.0,0.9655364091161757,0.011117287381878822,0.016120066703724293,0.007226236798221234,982,0.0811561978877154,0.37298499166203447,0.5458588104502501
113,Frederick,2997,Frederick Precinct 15-001,2874,33,39,276,954,51,2997,1.0,0.958958958958959,0.011011011011011011,0.013013013013013013,0.01701701701701702,1767,0.0920920920920921,0.3183183183183183,0.5895895895895896
114,Frederick,3794,Frederick Precinct 15-002,3627,24,72,322,1143,71,3794,1.0,0.955983131259884,0.0063257775434897206,0.018977332630469163,0.01871375856615709,2329,0.08487084870848709,0.3012651555086979,0.6138639957828149
115,Frederick,1007,Frederick Precinct 04-001,964,3,19,106,359,21,1007,1.0,0.9572989076464746,0.0029791459781529296,0.018867924528301886,0.020854021847070508,542,0.10526315789473684,0.35650446871896724,0.5382323733862959
116,Frederick,4025,Frederick Precinct 07-002,2268,408,411,1034,814,938,4025,1.0,0.5634782608695652,0.1013664596273292,0.10211180124223602,0.23304347826086957,2177,0.2568944099378882,0.2022360248447205,0.5408695652173913
117,Frederick,2425,Frederick Precinct 09-001,2177,79,73,603,1011,96,2425,1.0,0.8977319587628866,0.03257731958762886,0.030103092783505155,0.03958762886597938,811,0.24865979381443298,0.41690721649484536,0.33443298969072166
118,Frederick,2868,Frederick Precinct 09-006,2447,162,114,689,792,145,2868,1.0,0.8532078103207811,0.056485355648535567,0.0397489539748954,0.050557880055788006,1387,0.2402370990237099,0.27615062761506276,0.48361227336122736
119,Frederick,3752,Frederick Precinct 13-001,3415,115,119,902,1294,103,3752,1.0,0.910181236673774,0.030650319829424306,0.03171641791044776,0.027452025586353946,1556,0.24040511727078892,0.3448827292110874,0.4147121535181237
120,Frederick,3625,Frederick Precinct 09-007,3267,86,156,834,1361,116,3625,1.0,0.9012413793103449,0.02372413793103448,0.04303448275862069,0.032,1430,0.23006896551724138,0.37544827586206897,0.39448275862068966
121,Frederick,3137,Frederick Precinct 09-004,2926,42,96,553,1169,73,3137,1.0,0.932738284985655,0.0133885878227606,0.030602486452024225,0.02327064073956009,1415,0.1762830729996812,0.37264902773350334,0.45106789926681545
122,Frederick,3312,Frederick Precinct 09-002,3071,42,99,557,1176,100,3312,1.0,0.9272342995169082,0.012681159420289856,0.029891304347826088,0.030193236714975844,1579,0.16817632850241546,0.35507246376811596,0.4767512077294686
123,Frederick,1427,Frederick Precinct 09-005,1331,21,38,280,478,37,1427,1.0,0.9327259985984583,0.014716187806587245,0.026629292221443588,0.02592852137351086,669,0.19621583742116327,0.33496846531184304,0.4688156972669937
124,Frederick,3254,Frederick Precinct 26-002,2717,243,189,666,936,105,3254,1.0,0.8349723417332514,0.07467732022126614,0.05808236017209588,0.0322679778733866,1652,0.20467117393976644,0.2876459741856177,0.5076828518746158
125,Frederick,2580,Frederick Precinct 11-001,2415,40,73,307,963,52,2580,1.0,0.936046511627907,0.015503875968992248,0.028294573643410852,0.020155038759689922,1310,0.1189922480620155,0.3732558139534884,0.5077519379844961
